2098,1655554.401,670560.067,14.599
2099,1655537.042,670562.247,14.573
2100,1655519.635,670564.295,14.528
2101,1655502.215,670566.237,14.496
2102,1655484.788,670568.067,14.516
2103,1655467.305,670569.851,14.519
2104,1655449.692,670571.512,14.528
2105,1655431.941,670573.029,14.549
2106,1655414.044,670574.481,14.54
2107,1655396.048,670575.904,14.587
2108,1655377.931,670577.31,14.571
2109,1655359.694,670578.821,14.552
2110,1655341.33,670580.441,14.564
2111,1655322.855,670582.111,14.64
2112,1655304.233,670583.792,14.694
2113,1655285.519,670585.47,14.702
2114,1655266.731,670587.201,14.617
2115,1655247.829,670588.876,14.561
2116,1655228.869,670590.484,14.566
2117,1655209.851,670592.091,14.509
2118,1655014.925,670608.658,14.597
2119,1654995.991,670610.241,14.585
2120,1654977.112,670611.894,14.577
2121,1654958.264,670613.588,14.556
2122,1654939.444,670615.197,14.542
2123,1654920.751,670616.773,14.567
2124,1654902.224,670618.202,14.559
2125,1654879.407,670619.674,14.544
2126,1654861.468,670620.756,14.587
2127,1654843.794,670621.85,14.59
2128,1654826.32,670622.838,14.558
2129,1654809.017,670623.79,14.539
2130,1654791.786,670624.757,14.552
2131,1654774.607,670625.303,14.702
2132,1654757.521,670625.475,14.9
2133,1654740.594,670625.649,15.171
2134,1654723.879,670625.789,15.526
2135,1654707.488,670625.851,15.928
2136,1654691.443,670625.956,16.308
2137,1654675.596,670626.056,16.719
2138,1654655.914,670626.147,17.132
2139,1654640.175,670626.347,17.364
2140,1654624.389,670627.076,17.517
2141,1654608.478,670628.193,17.523
2142,1654592.41,670629.584,17.459
2143,1654576.13,670631.38,17.266
2144,1654559.599,670633.367,16.992
2145,1654542.784,670635.433,16.685
2146,1654525.687,670637.616,16.263
2147,1654508.279,670639.849,15.806
2148,1654490.605,670642.118,15.342
2149,1654472.768,670644.403,14.928
2150,1654454.874,670646.718,14.511
2151,1654437.003,670649.126,14.186
2152,1654419.291,670651.545,14.062
2153,1654401.795,670653.755,14.098
2154,1654384.519,670655.636,14.084
2155,1654367.435,670657.317,14.136
2156,1654350.454,670659.022,14.129
2157,1654333.503,670660.696,14.119
2158,1654312.315,670662.689,14.076
2159,1654295.324,670664.131,14.091
2160,1654278.261,670665.503,14.09
2161,1654261.052,670666.881,14.067
2162,1654243.681,670668.177,14.064
2163,1654226.167,670669.506,14.094
2164,1654208.564,670670.914,14.091
2165,1654190.86,670672.34,14.061
2166,1654173.128,670673.776,14.015
2167,1654155.548,670675.226,14.043
2168,1654138.143,670676.663,14.079
2169,1654120.927,670678.122,14.024
2170,1654103.897,670679.648,14.046
2171,1654082.862,670681.678,13.965
2172,1654066.262,670683.458,14.042
2173,1654049.821,670685.475,14.048
2174,1654033.568,670687.592,14.014
2175,1654017.444,670689.59,14.01
2176,1654001.416,670691.484,13.988
2177,1653985.575,670693.313,14.065
2178,1653969.894,670695.24,14.131
2179,1653954.265,670697.299,14.146
2180,1653938.616,670699.282,14.191
2181,1653922.94,670701.15,14.218
2182,1653907.27,670703.039,14.238
2183,1653891.658,670705.005,14.291
2184,1653876.199,670706.858,14.411
2185,1653860.957,670708.73,14.502
2186,1653845.982,670710.927,14.515
2187,1653827.536,670713.923,14.622
2188,1653809.201,670717.116,14.741
2189,1653794.386,670720.04,14.677
2190,1653779.554,670723.167,14.68
2191,1653764.692,670726.387,14.652
2192,1653749.769,670729.797,14.629
2193,1653734.696,670733.415,14.617
2194,1653719.454,670737.218,14.593
2195,1653704.035,670741.177,14.489
2196,1653688.446,670745.248,14.436
2197,1653668.775,670750.432,14.412
2198,1653652.931,670754.82,14.375
2199,1653636.988,670759.423,14.378
2200,1653621.006,670764.201,14.364
2201,1653605.14,670769.114,14.397
2202,1653589.475,670774.137,14.37
2203,1653574.196,670779.276,14.367
2204,1653559.238,670784.396,14.305
2205,1653544.599,670789.477,14.273
2206,1653530.158,670794.35,14.289
2207,1653515.839,670799.054,14.265
2208,1653501.579,670803.637,14.281
2209,1653487.358,670808.35,14.31
2210,1653469.572,670814.209,14.281
2211,1653455.284,670818.779,14.292
2212,1653440.934,670823.38,14.324
2213,1653426.425,670827.869,14.379
2214,1653411.899,670832.604,14.323
2215,1653397.254,670837.526,14.311
2216,1653382.377,670842.449,14.319
2217,1653367.314,670847.456,14.375
2218,1653352.074,670852.547,14.389
2219,1653336.682,670857.688,14.412
2220,1653321.214,670862.96,14.323
2221,1653305.646,670868.135,14.335
2222,1653290.048,670873.202,14.338
2223,1653270.594,670879.505,14.342
2224,1653255.046,670884.633,14.277
2225,1653239.482,670890.001,14.266
2226,1653223.876,670895.474,14.266
2227,1653208.212,670900.783,14.301
2228,1653192.578,670905.97,14.252
2229,1653177.031,670910.961,14.27
2230,1653161.608,670915.916,14.291
2231,1653146.44,670921.115,14.249
2232,1653131.416,670926.397,14.199
2233,1653116.432,670931.558,14.237
2234,1653101.472,670936.5,14.273
2235,1653086.514,670941.237,14.287
2236,1653071.561,670946.033,14.314
2237,1653056.614,670950.885,14.356
2238,1653041.611,670955.76,14.368
2239,1653026.514,670960.732,14.411
2240,1653011.301,670965.806,14.375
2241,1652995.969,670970.9,14.347
2242,1652980.583,670976.035,14.319
2243,1652965.185,670981.252,14.307
2244,1652949.763,670986.383,14.375
2245,1652934.326,670991.395,14.402
2246,1652918.913,670996.41,14.395
2247,1652903.547,671001.489,14.38
2248,1652888.165,671006.693,14.355
2249,1652868.662,671013.251,14.375
2250,1652852.858,671018.522,14.363
2251,1652836.932,671023.86,14.367
2252,1652820.939,671028.985,14.339
2253,1652805.001,671034.226,14.33
2254,1652789.186,671039.411,14.337
2255,1652773.508,671044.563,14.34
2256,1652758.048,671049.71,14.321
2257,1652742.8,671054.771,14.329
2258,1652727.722,671059.695,14.323
2259,1652712.838,671064.527,14.323
2260,1652698.147,671069.365,14.326
2261,1652683.516,671074.23,14.26
2262,1652665.305,671080.201,14.321
2263,1652650.739,671084.881,14.34
2264,1652636.259,671089.658,14.339
2265,1652621.671,671094.472,14.286
2266,1652606.965,671099.354,14.318
2267,1652592.104,671104.281,14.317
2268,1652577.034,671109.291,14.3
2269,1652561.776,671114.328,14.345
2270,1652546.416,671119.47,14.331
2271,1652530.972,671124.547,14.346
2272,1652515.583,671129.628,14.327
2273,1652500.184,671134.624,14.332
2274,1652484.832,671139.469,14.318
2275,1652469.609,671144.311,14.323
2276,1652454.43,671149.096,14.239
2277,1652439.374,671153.802,14.341
2278,1652424.384,671158.502,14.297
2279,1652409.512,671163.191,14.285
2280,1652394.666,671167.725,14.256
2281,1652379.898,671172.274,14.261
2282,1652365.233,671176.958,14.278
2283,1652350.636,671181.755,14.295
2284,1652336.067,671186.68,14.289
2285,1652321.368,671191.644,14.284
2286,1652306.445,671196.585,14.313
2287,1652291.36,671201.595,14.273
2288,1652276.059,671206.637,14.297
2289,1652260.554,671211.8,14.275
2290,1652244.919,671216.823,14.299
2291,1652229.233,671221.875,14.274
2292,1652213.433,671226.894,14.25
2293,1652197.654,671231.846,14.299
2294,1652181.863,671236.894,14.272
2295,1652166.12,671241.961,14.274
2296,1652150.423,671247.115,14.262
2297,1652134.721,671252.231,14.316
2298,1652119.032,671257.325,14.294
2299,1652103.346,671262.417,14.325
2300,1652087.71,671267.546,14.3
2301,1652072.078,671272.707,14.294
2302,1652052.345,671279.146,14.288
2303,1652036.371,671284.331,14.276
2304,1652020.29,671289.628,14.298
2305,1652004.068,671294.962,14.308
2306,1651987.788,671300.281,14.299
2307,1651971.471,671305.575,14.277
2308,1651955.143,671310.865,14.284
2309,1651938.833,671316.185,14.312
2310,1651922.508,671321.459,14.321
2311,1651906.123,671326.711,14.307
2312,1651889.641,671332.029,14.242
2313,1651873.083,671337.319,14.307
2314,1651856.463,671342.587,14.367
2315,1651835.679,671349.287,14.313
2316,1651819.043,671354.631,14.319
2317,1651802.395,671360.02,14.325
2318,1651785.789,671365.397,14.341
2319,1651769.216,671370.869,14.352
2320,1651744.441,671379.37,14.379
2321,1651727.99,671384.962,14.371
2322,1651601.494,671427.243,14.264
2323,1651585.209,671432.613,14.268
2324,1651568.87,671437.925,14.339
2325,1651552.512,671443.36,14.277
2326,1651536.12,671448.786,14.323
2327,1651515.547,671455.549,14.273
2328,1651499.051,671460.862,14.29
2329,1651482.491,671466.132,14.28
2330,1651465.948,671471.448,14.311
2331,1651449.438,671476.877,14.281
2332,1651432.995,671482.596,14.294
2333,1651416.494,671488.273,14.303
2334,1651399.892,671493.707,14.335
2335,1651383.247,671499.057,14.308
2336,1651366.511,671504.289,14.322
2337,1651349.786,671509.543,14.333
2338,1651333.076,671514.842,14.362
2339,1651316.434,671520.4,14.296
2340,1651299.804,671526.036,14.332
2341,1651283.189,671531.715,14.317
2342,1651266.549,671537.324,14.3
2343,1651249.897,671542.889,14.312
2344,1651233.238,671548.446,14.33
2345,1651216.565,671554.095,14.315
2346,1651199.871,671559.585,14.315
2347,1651179.015,671566.482,14.269
2348,1651162.344,671572.072,14.264
2349,1651145.682,671577.671,14.263
2350,1651129.003,671583.07,14.255
2351,1651112.361,671588.401,14.281
2352,1651095.74,671593.685,14.33
2353,1651079.225,671599.067,14.286
2354,1651062.765,671604.506,14.311
2355,1651046.384,671609.98,14.277
2356,1651030.047,671615.444,14.302
2357,1651013.719,671620.877,14.332
2358,1650997.45,671626.273,14.323
2359,1650981.172,671631.675,14.376
2360,1650964.759,671637.173,14.348
2361,1650948.182,671642.698,14.32
2362,1650931.391,671648.14,14.328
2363,1650914.522,671653.548,14.278
2364,1650897.618,671659.007,14.271
2365,1650880.705,671664.35,14.315
2366,1650863.802,671669.664,14.351
2367,1650842.833,671676.486,14.321
2368,1650826.156,671682.017,14.319
2369,1650809.725,671687.532,14.351
2370,1650793.994,671693.06,14.314
2371,1650779.789,671698.231,14.337
2372,1650764.441,671704.199,14.286
2373,1650748.164,671710.526,14.198
2374,1650732.035,671715.465,14.302
2375,1650715.755,671720.643,14.309
2376,1650699.37,671725.781,14.276
2377,1650683.29,671730.986,14.301
2378,1650667.072,671736.369,14.301
2379,1650650.214,671741.92,14.268
2380,1650635.691,671746.719,14.237
2381,1650620.929,671751.477,14.271
2382,1650606.088,671756.335,14.231
2383,1650591.048,671761.193,14.293
2384,1650575.817,671766.14,14.304
2385,1650560.468,671771.234,14.295
2386,1650545.056,671776.406,14.268
2387,1650529.544,671781.556,14.271
2388,1650513.905,671786.726,14.279
2389,1650498.203,671791.978,14.301
2390,1650482.565,671797.423,14.296
2391,1650467.04,671802.997,14.296
2392,1650451.696,671808.388,14.25
2393,1650436.443,671813.336,14.244
2394,1650421.41,671818.137,14.278
2395,1650406.388,671822.993,14.262
2396,1650391.251,671828.018,14.212
2397,1650375.922,671833.142,14.196
2398,1650357.476,671839.411,14.231
2399,1650342.121,671844.628,14.239
2400,1650326.836,671849.896,14.239
2401,1650311.718,671855.083,14.235
2402,1650296.742,671860.07,14.195
2403,1650281.537,671865.08,14.224
2404,1650265.894,671870.201,14.246
2405,1650249.967,671875.39,14.245
2406,1650233.926,671880.669,14.24
2407,1650217.87,671886.071,14.21
2408,1650201.789,671891.511,14.262
2409,1650185.791,671897.04,14.276
2410,1650169.737,671902.686,14.249
2411,1650153.608,671908.122,14.248
2412,1650137.428,671913.563,14.244
2413,1650121.231,671919.215,14.238
2414,1650104.902,671924.876,14.267
2415,1650088.39,671930.408,14.304
2416,1650071.804,671935.96,14.268
2417,1650055.157,671941.566,14.243
2418,1650038.548,671947.052,14.251
2419,1650018.789,671953.569,14.327
2420,1650002.561,671958.84,14.43
2421,1649986.198,671964.057,14.511
2422,1649969.741,671969.221,14.545
2423,1649953.2,671974.316,14.648
2424,1649933.249,671980.013,14.798
2425,1649916.472,671984.151,14.858
2426,1652117.078,671361.47,14.09
2427,1652101.988,671362.231,13.747
2428,1652086.773,671361.36,13.751
2429,1652072.018,671364.283,14.039
2430,1652052.968,671368.645,14.2
2431,1652038.278,671372.864,14.15
2432,1652023.424,671377.566,14.133
2433,1652008.682,671382.058,14.13
2434,1651994.118,671386.917,14.238
2435,1651979.226,671391.728,14.201
2436,1651964.158,671396.348,14.108
2437,1651949.355,671401.168,14.136
2438,1651935.019,671405.656,14.11
2439,1651920.209,671409.971,14.103
2440,1651857.046,671430.312,14.043
2441,1651842.609,671435.884,14.07
2442,1651828.646,671442.616,13.882
2443,1651705.938,671484.505,13.735
2444,1651691.599,671489.568,13.759
2445,1651677.076,671494.635,13.85
2446,1651662.638,671499.585,13.786
2447,1650329.306,671939.898,13.867
2448,1650314.641,671944.613,13.853
2449,1650300.077,671949.39,13.871
2450,1650285.202,671954.173,13.996
2451,1650269.978,671959.062,14.086
2452,1650254.987,671963.816,13.996
2453,1650239.61,671968.747,13.917
2454,1650224.301,671973.728,14.028
2455,1650210.031,671978.816,14.005
2456,1650194.937,671983.885,14.119
2457,1650179.71,671989.016,14.067
2458,1650165.308,671993.725,13.986
2459,1650150.685,671998.652,13.926
2460,1650136.504,672003.52,13.919
2461,1650122.321,672008.566,13.869
2462,1650107.359,672013.498,13.902
2463,1650091.869,672018.519,13.971
2464,1650076.937,672023.551,13.967
2465,1650062.571,672028.16,13.963
2466,1650048.053,672033.914,13.994
2467,1650033.27,672038.555,13.936
2468,1649974.675,672059.579,13.811
2469,1649988.937,672054.297,13.921
2470,1650003.494,672049.718,13.991
2471,1650018.108,672044.954,13.968
2472,1650032.359,672040.077,14.003
2473,1650047.161,672035.173,13.946
2474,1650091.848,672020.146,13.982
2475,1650106.341,672015.164,13.957
2476,1650121.225,672010.464,13.933
2477,1650136.304,672005.686,13.996
2478,1650151.365,672000.321,13.992
2479,1650165.559,671995.226,14.067
2480,1650179.852,671990.232,14.119
2481,1650194.153,671985.313,14.197
2482,1650208.891,671980.462,14.02
2483,1650223.593,671975.682,14.046
2484,1650238.607,671970.694,13.948
2485,1650252.882,671965.823,14.031
2486,1650267.531,671961.075,14.098
2487,1650282.503,671956.444,13.984
2488,1650297.733,671951.759,13.862
2489,1650312.473,671946.739,13.863
2490,1650327.383,671941.82,13.891
2491,1650341.996,671937.489,13.81
2492,1650357.118,671932.829,13.859
2493,1650371.345,671927.935,14.017
2494,1650385.988,671922.718,14.052
2495,1650400.959,671917.661,14.055
2496,1650416.138,671912.823,13.914
2497,1650431.114,671907.844,13.865
2498,1650445.846,671903.161,13.892
2499,1650460.421,671898.391,13.887
2500,1650474.937,671893.678,13.918
2501,1650489.511,671888.963,13.899
2502,1650503.919,671884.112,13.982
2503,1650518.767,671879.798,14.012
2504,1650533.299,671875.67,13.985
2505,1650548.39,671870.834,13.888
2506,1650562.519,671865.756,13.912
2507,1650576.95,671860.654,13.963
2508,1650591.263,671855.779,14.013
2509,1650606.163,671850.889,13.954
2510,1650620.616,671846.093,13.972
2511,1650635.394,671841.058,13.984
2512,1650650.112,671836.25,13.961
2513,1650664.593,671831.457,13.947
2514,1650679.412,671826.639,14.1
2515,1650722.393,671812.236,13.985
2516,1650835.28,671774.445,13.918
2517,1650860.278,671767.32,13.921
2518,1650875.235,671762.691,14.003
2519,1650889.872,671757.949,13.991
2520,1650904.676,671752.881,14.012
2521,1650919.141,671748.061,14.02
2522,1650933.704,671743.416,14.025
2523,1650948.441,671738.3,13.979
2524,1650963.142,671733.293,14.008
2525,1650977.812,671728.651,14.023
2526,1650992.483,671723.758,14.111
2527,1651006.905,671719.338,14.087
2528,1651021.257,671714.507,14.075
2529,1651035.325,671709.01,14.177
2530,1651049.497,671703.637,14.205
2531,1651143.693,671671.919,14.045
2532,1651823.88,671445.3,13.885
2533,1651837.925,671439.103,13.896
2534,1651879.68,671424.125,14.096
2535,1651894.39,671419.394,14.161
2536,1651908.862,671414.896,14.291
2537,1651923.684,671410.365,14.255
2538,1651938.674,671406.19,14.199
2539,1651953.357,671401.37,14.259
2540,1651968.193,671396.351,14.218
2541,1651982.887,671391.839,14.249
2542,1651997.133,671386.744,14.28
2543,1652012.079,671381.909,14.264
2544,1652027.025,671377.521,14.236
2545,1652041.619,671372.614,14.315
2546,1652055.94,671368.145,14.25
2547,1652070.558,671364.18,14.094
2548,1652085.779,671361.938,13.697
2549,1652101.059,671362.338,13.723
2550,1652116.279,671362.008,14.037
2551,1652130.98,671358.988,13.937
2552,1652145.593,671354.938,14.497
2553,1652159.768,671350.071,14.179
2554,1652210.605,671318.901,14.15
2555,1652225.147,671312.515,14.224
2556,1652239.668,671307.433,14.253
2557,1652254.12,671302.654,14.199
2558,1652269.119,671298.308,14.225
2559,1652283.612,671293.923,14.242
2560,1652298.403,671289.087,14.263
2561,1652312.624,671284.309,14.172
2562,1652360.892,671267.229,14.201
2563,1652374.951,671262.087,14.07
2564,1652407.969,671253.289,14.05
2565,1652422.175,671248.167,14.167
2566,1652436.598,671242.982,14.135
2567,1652450.986,671238.445,14.112
2568,1652465.242,671233.428,13.949
2569,1652479.609,671228.613,14.248
2570,1652493.948,671224.017,14.234
2571,1652508.924,671219.259,14.284
2572,1652523.25,671214.278,14.191
2573,1652538.158,671209.407,14.156
2574,1652552.968,671204.68,14.138
2575,1652568.095,671199.544,14.133
2576,1652583.152,671194.678,14.122
2577,1652598.088,671190.263,14.158
2578,1652612.857,671185.664,14.19
2579,1652627.844,671181.241,14.096
2580,1652642.886,671177.365,14.237
